Chr6	28575778	28575778	0.43
Chr6	28576124	28576124	0.13
Chr6	28576175	28576175	0.36
Chr6	28578769	28578769	0.56
Chr6	28578860	28578860	0.37
Chr6	28579327	28579327	0.31
Chr6	28580267	28580267	0.25
Chr6	28580286	28580286	0.1
Chr6	28580487	28580487	0.29
Chr6	28581853	28581853	0.57
Chr6	28582338	28582338	0.25
Chr6	28582421	28582421	0.44
Chr6	28584557	28584557	0.37
Chr6	28585811	28585811	0.64
Chr6	28586187	28586187	0.61
Chr6	28586308	28586308	0.67
Chr6	28587028	28587028	0.63
Chr6	28587121	28587121	0.73
Chr6	28587182	28587182	0.59
Chr6	28587200	28587200	0.59
Chr6	28587788	28587788	0.57
Chr6	28587927	28587927	0.81
Chr6	28587990	28587990	0.59
Chr6	28588030	28588030	0.44
Chr6	28588181	28588181	0.76
Chr6	28588196	28588196	0.71
Chr6	28588632	28588632	0.5
Chr6	28602070	28602070	0.35
Chr6	28604357	28604357	0.43
Chr6	28604366	28604366	0.43
Chr6	28604555	28604555	0.38
Chr6	28610329	28610329	0.55
Chr6	28650329	28650329	0.28
Chr6	28650928	28650928	0.37
Chr6	28676698	28676698	0.46
Chr6	28707852	28707852	0.38
Chr6	28723571	28723571	0.3
Chr6	28781267	28781267	0.62
Chr6	28782494	28782494	0.53
Chr6	28837577	28837577	0.5
Chr6	28856201	28856201	0.67
Chr6	28877892	28877892	0.4
Chr6	28879088	28879088	0.82
Chr6	28897002	28897002	0.58
Chr6	28932021	28932021	0.28
Chr6	28994453	28994453	0.33
Chr6	29012466	29012466	0.62
Chr6	29017167	29017167	0.5
Chr6	29046488	29046488	0.28
Chr6	29063199	29063199	0.22
Chr6	29063727	29063727	0.32
Chr6	29069201	29069201	0.56
Chr6	29069519	29069519	0.55
Chr7	3565	3565	0.81
Chr7	3570	3570	0.81
Chr7	26103	26103	0.68
Chr7	31395	31395	0.61
Chr7	32269	32269	0.44
Chr7	32900	32900	0.74
Chr7	33575	33575	0.4
Chr7	33904	33904	0.44
Chr7	34082	34082	0.69
Chr7	34710	34710	0.68
Chr7	35098	35098	0.62
Chr7	35305	35305	0.53
Chr7	35404	35404	0.48
Chr7	35448	35448	0.45
Chr7	35574	35574	0.5
Chr7	35739	35739	0.32
Chr7	35745	35745	0.33
Chr7	35753	35753	0.33
Chr7	35787	35787	0.33
Chr7	35844	35844	0.5
Chr7	36003	36003	0.56
Chr7	36174	36174	0.73
Chr7	36221	36221	0.71
Chr7	36807	36807	0.41
Chr7	36959	36959	0.63
Chr7	37011	37011	0.47
Chr7	38054	38054	0.29
Chr7	38067	38067	0.27
Chr7	38202	38202	0.38
Chr7	38361	38361	0.55
Chr7	38551	38551	0.31
Chr7	39763	39763	0.5
Chr7	40192	40192	0.5
Chr7	40204	40204	0.46
Chr7	40249	40249	0.57
Chr7	40301	40301	0.53
Chr7	40378	40378	0.5
Chr7	40608	40608	0.71
Chr7	40762	40762	0.65
Chr7	40873	40873	0.6
Chr7	41245	41245	0.63
Chr7	41357	41357	0.5
Chr7	41633	41633	0.5
Chr7	41700	41700	0.69
Chr7	42034	42034	0.5
Chr7	42126	42126	0.75
Chr7	42143	42143	0.59
Chr7	42365	42365	0.57
Chr7	42466	42466	0.59
Chr7	42558	42558	0.45
Chr7	42687	42687	0.59
Chr7	42888	42888	0.67
Chr7	43006	43006	0.7
Chr7	43102	43102	0.76
Chr7	43192	43192	0.58
Chr7	47388	47388	0.63
Chr7	47468	47468	0.7
Chr7	47560	47560	0.71
Chr7	47566	47566	0.67
Chr7	47898	47898	0.68
Chr7	48016	48016	0.4
Chr7	48147	48147	0.36
Chr7	48185	48185	0.47
Chr7	48192	48192	0.44
Chr7	48259	48259	0.58
Chr7	51813	51813	0.52
Chr7	51889	51889	0.41
Chr7	52154	52154	0.42
Chr7	52205	52205	0.35
Chr7	52266	52266	0.4
Chr7	52292	52292	0.47
Chr7	52375	52375	0.28
Chr7	52481	52481	0.32
Chr7	52498	52498	0.33
Chr7	52549	52549	0.38
Chr7	52859	52859	0.32
Chr7	52901	52901	0.15
Chr7	52999	52999	0.2
Chr7	53066	53066	0.36
Chr7	53098	53098	0.38
Chr7	53174	53174	0.47
Chr7	53344	53344	0.5
Chr7	53358	53358	0.5
Chr7	53444	53444	0.33
Chr7	53451	53451	0.31
Chr7	53480	53480	0.23
Chr7	53767	53767	0.3
Chr7	53843	53843	0
Chr7	53923	53923	0.48
Chr7	54153	54153	0.5
Chr7	54213	54213	0.56
Chr7	54418	54418	0.35
Chr7	54565	54565	0.59
Chr7	54579	54579	0.56
Chr7	54892	54892	0.26
Chr7	54905	54905	0.18
Chr7	54984	54984	0.43
Chr7	55139	55139	0.17
Chr7	55156	55156	0.25
Chr7	55505	55505	0.59
Chr7	55615	55615	0.41
Chr7	55667	55667	0.29
Chr7	56214	56214	0.47
Chr7	56574	56574	0.38
Chr7	57147	57147	0.19
Chr7	57301	57301	0.38
Chr7	57537	57537	0.28
Chr7	57575	57575	0.4
Chr7	57778	57778	0.33
Chr7	57851	57851	0.26
Chr7	57961	57961	0.32
Chr7	58216	58216	0.42
Chr7	58599	58599	0.38
Chr7	60421	60421	0.67
Chr7	60470	60470	0.5
Chr7	60612	60612	0.6
Chr7	61097	61097	0.57
Chr7	61739	61739	0.33
Chr7	61748	61748	0.32
Chr7	61772	61772	0.3
Chr7	61844	61844	0.22
Chr7	61864	61864	0.23
Chr7	61911	61911	0.24
Chr7	62013	62013	0.42
Chr7	62121	62121	0.53
Chr7	62304	62304	0.38
Chr7	62351	62351	0.5
Chr7	62450	62450	0.44
Chr7	62519	62519	0.33
Chr7	62528	62528	0.3
Chr7	62540	62540	0.29
Chr7	62620	62620	0.29
Chr7	62846	62846	0.36
Chr7	62930	62930	0.33
Chr7	62956	62956	0.42
Chr7	62997	62997	0.33
Chr7	63045	63045	0.17
Chr7	63142	63142	0.23
Chr7	63169	63169	0.38
Chr7	63236	63236	0.38
Chr7	63310	63310	0.22
Chr7	63319	63319	0.17
Chr7	63469	63469	0.5
Chr7	63601	63601	0.4
Chr7	63824	63824	0.59
Chr7	64034	64034	0.47
Chr7	64054	64054	0.47
Chr7	64116	64116	0.36
Chr7	64142	64142	0.33
Chr7	64464	64464	0.15
Chr7	64549	64549	0.27
Chr7	64557	64557	0.25
Chr7	64794	64794	0.19
Chr7	64847	64847	0.31
Chr7	65730	65730	0.35
Chr7	66047	66047	0.4
Chr7	66269	66269	0.23
Chr7	66307	66307	0.36
Chr7	66579	66579	0.38
Chr7	67357	67357	0.66
Chr7	67481	67481	0.15
Chr7	67663	67663	0.19
Chr7	67694	67694	0.24
Chr7	68000	68000	0.06
Chr7	68017	68017	0.06
Chr7	68408	68408	0.41
Chr7	68467	68467	0.29
Chr7	68504	68504	0.27
Chr7	68772	68772	0.4
Chr7	69103	69103	0.47
Chr7	69129	69129	0.31
Chr7	69493	69493	0.41
Chr7	69532	69532	0.43
Chr7	69760	69760	0.12
Chr7	70046	70046	0.45
Chr7	70067	70067	0.38
Chr7	71051	71051	0.45
Chr7	71086	71086	0.53
Chr7	71888	71888	0.6
Chr7	72122	72122	0.55
Chr7	72135	72135	0.57
Chr7	72182	72182	0.57
Chr7	72420	72420	0.35
Chr7	72450	72450	0.35
Chr7	72630	72630	0.35
Chr7	72665	72665	0.24
Chr7	72697	72697	0.29
Chr7	72893	72893	0.57
Chr7	72923	72923	0.53
Chr7	73902	73902	0.61
Chr7	74584	74584	0.6
Chr7	74706	74706	0.66
Chr7	74849	74849	0.47
Chr7	74992	74992	0.4
Chr7	75379	75379	0.5
Chr7	75489	75489	0.4
Chr7	75512	75512	0.33
Chr7	75758	75758	0.42
Chr7	76116	76116	0.35
Chr7	76392	76392	0.32
Chr7	77746	77746	0.47
Chr7	79535	79535	0.65
Chr7	80952	80952	0.39
Chr7	82995	82995	0.26
Chr7	83002	83002	0.37
Chr7	83197	83197	0.43
Chr7	83511	83511	0.23
Chr7	83569	83569	0.38
Chr7	83660	83660	0.4
Chr7	83961	83961	0.4
Chr7	84070	84070	0.33
Chr7	84363	84363	0.4
Chr7	84372	84372	0.4
Chr7	86111	86111	0.46
Chr7	91913	91913	0.35
Chr7	93550	93550	0.38
Chr7	137611	137611	0.29
Chr7	140212	140212	0.25
Chr7	170431	170431	0.52
Chr7	174498	174498	0.42
Chr7	184931	184931	0.37
Chr7	201372	201372	0.44
Chr7	206588	206588	0.37
Chr7	206770	206770	0.27
Chr7	206778	206778	0.3
Chr7	206843	206843	0.54
Chr7	206919	206919	0.33
Chr7	207024	207024	0.27
Chr7	207040	207040	0.29
Chr7	207342	207342	0.29
Chr7	207352	207352	0.29
Chr7	207377	207377	0.25
Chr7	207532	207532	0.18
Chr7	207793	207793	0.3
Chr7	207999	207999	0.29
Chr7	208054	208054	0.42
Chr7	208136	208136	0.29
Chr7	208150	208150	0.29
Chr7	208920	208920	0.2
Chr7	208988	208988	0.32
Chr7	209079	209079	0.19
Chr7	209142	209142	0.21
Chr7	209493	209493	0.2
Chr7	209944	209944	0.51
Chr7	220682	220682	0.5
Chr7	229785	229785	0.65
Chr7	239575	239575	0.48
Chr7	260003	260003	0.58
Chr7	272212	272212	0.66
Chr7	272329	272329	0.42
Chr7	272361	272361	0.77
Chr7	274079	274079	0.6
Chr7	278404	278404	0.09
Chr7	299069	299069	0.46
Chr7	312313	312313	0.61
Chr7	315183	315183	0.47
Chr7	316038	316038	0.37
Chr7	316551	316551	0.31
Chr7	319204	319204	0.42
Chr7	319493	319493	0.27
Chr7	319653	319653	0.46
Chr7	319677	319677	0.48
Chr7	320227	320227	0.3
Chr7	320741	320741	0.47
Chr7	320748	320748	0.5
Chr7	320782	320782	0.41
Chr7	321553	321553	0.29
Chr7	321791	321791	0.64
Chr7	321914	321914	0.07
Chr7	322122	322122	0.5
Chr7	322127	322127	0.48
Chr7	322701	322701	0.17
Chr7	322955	322955	0.24
Chr7	323485	323485	0.55
Chr7	326113	326113	0.33
Chr7	326159	326159	0.33
Chr7	326296	326296	0.62
Chr7	326760	326760	0.42
Chr7	328098	328098	0.21
Chr7	329087	329087	0.35
Chr7	330228	330228	0.25
Chr7	330322	330322	0.32
Chr7	331118	331118	0.48
Chr7	331134	331134	0.45
Chr7	331194	331194	0.46
Chr7	331398	331398	0.42
Chr7	331613	331613	0.55
Chr7	332137	332137	0.64
Chr7	332680	332680	0.31
Chr7	333054	333054	0.44
Chr7	333202	333202	0.41
Chr7	333307	333307	0.44
Chr7	333313	333313	0.39
Chr7	333351	333351	0.33
Chr7	333509	333509	0.2
Chr7	334363	334363	0.33
Chr7	334373	334373	0.38
Chr7	334455	334455	0.53
Chr7	334767	334767	0.41
Chr7	334777	334777	0.41
Chr7	334825	334825	0.31
Chr7	334992	334992	0.5
Chr7	335037	335037	0.5
Chr7	335044	335044	0.5
Chr7	335166	335166	0.6
Chr7	335415	335415	0.75
Chr7	335550	335550	0.55
Chr7	336408	336408	0.52
Chr7	336468	336468	0.52
Chr7	336555	336555	0.56
Chr7	336561	336561	0.56
Chr7	336684	336684	0.67
Chr7	336690	336690	0.65
Chr7	336701	336701	0.65
Chr7	336863	336863	0.81
Chr7	337724	337724	0.64
Chr7	337825	337825	0.43
Chr7	337976	337976	0.45
Chr7	338284	338284	0.7
Chr7	338701	338701	0.68
Chr7	338737	338737	0.64
Chr7	338830	338830	0.52
Chr7	339436	339436	0.71
Chr7	339456	339456	0.72
Chr7	339512	339512	0.78
Chr7	340284	340284	0.3
Chr7	340740	340740	0.63
Chr7	340967	340967	0.62
Chr7	341560	341560	0.71
Chr7	342023	342023	0.67
Chr7	342048	342048	0.75
Chr7	343347	343347	0.4
Chr7	343878	343878	0.56
Chr7	343999	343999	0.57
Chr7	344518	344518	0.54
Chr7	344839	344839	0.75
Chr7	345641	345641	0.5
Chr7	346219	346219	0.45
Chr7	346227	346227	0.25
Chr7	346233	346233	0.37
Chr7	346281	346281	0.32
Chr7	346402	346402	0.7
Chr7	346477	346477	0.72
Chr7	346560	346560	0.67
Chr7	346740	346740	0.89
Chr7	347144	347144	0.43
Chr7	347396	347396	0.4
Chr7	349289	349289	0.76
Chr7	350264	350264	0.53
Chr7	350573	350573	0.34
Chr7	350682	350682	0.34
Chr7	351020	351020	0.24
Chr7	351184	351184	0.27
Chr7	353683	353683	0.75
Chr7	355307	355307	0.58
Chr7	356576	356576	0.67
Chr7	358873	358873	0.62
Chr7	358886	358886	0.5
Chr7	358911	358911	0.27
Chr7	359041	359041	0.38
Chr7	359104	359104	0.6
Chr7	359360	359360	0.57
Chr7	359658	359658	0.46
Chr7	359683	359683	0.47
Chr7	360008	360008	0.41
Chr7	360026	360026	0.6
Chr7	360137	360137	0.74
Chr7	360173	360173	0.65
Chr7	360226	360226	0.7
Chr7	360264	360264	0.55
Chr7	360885	360885	0.44
Chr7	360907	360907	0.44
Chr7	361923	361923	0.36
Chr7	362223	362223	0.62
Chr7	362304	362304	0.75
Chr7	362341	362341	0.68
Chr7	362586	362586	0.5
Chr7	362668	362668	0.3
Chr7	364613	364613	0.45
Chr7	364657	364657	0.53
Chr7	364728	364728	0.33
Chr7	367135	367135	0.23
Chr7	367229	367229	0.3
Chr7	367261	367261	0.5
Chr7	367573	367573	0.43
Chr7	370014	370014	0.55
Chr7	375092	375092	0.56
Chr7	439213	439213	0.41
Chr7	450918	450918	0.32
Chr7	471187	471187	0.61
Chr7	471211	471211	0.67
Chr7	471522	471522	0.68
Chr7	471587	471587	0.71
Chr7	471998	471998	0.66
Chr7	476270	476270	0.35
Chr7	476391	476391	0.32
Chr7	476407	476407	0.26
Chr7	476528	476528	0.22
Chr7	476555	476555	0.25
Chr7	476566	476566	0.32
Chr7	476581	476581	0.3
Chr7	478515	478515	0.3
Chr7	478582	478582	0.38
Chr7	478591	478591	0.33
Chr7	478608	478608	0.35
Chr7	478634	478634	0.33
Chr7	478779	478779	0.08
Chr7	478791	478791	0
Chr7	478822	478822	0.22
Chr7	478858	478858	0.33
Chr7	479067	479067	0.08
Chr7	479195	479195	0.39
Chr7	484178	484178	0.33
Chr7	490046	490046	0.64
Chr7	498569	498569	0.39
Chr7	498590	498590	0.36
Chr7	500089	500089	0.43
Chr7	500114	500114	0.46
Chr7	500167	500167	0.49
Chr7	500178	500178	0.49
Chr7	500207	500207	0.5
Chr7	500225	500225	0.36
Chr7	500297	500297	0.52
Chr7	500330	500330	0.13
Chr7	500399	500399	0.09
Chr7	501137	501137	0.43
Chr7	505365	505365	0.68
Chr7	582634	582634	0.33
Chr7	582640	582640	0.33
Chr7	582646	582646	0.33
Chr7	582696	582696	0.8
Chr7	622470	622470	0.68
Chr7	629267	629267	0.31
Chr7	629824	629824	0.6
Chr7	675241	675241	0.73
Chr7	676143	676143	0.75
Chr7	711032	711032	0.19
Chr7	711473	711473	0.31
Chr7	711548	711548	0.36
Chr7	711606	711606	0.3
Chr7	711769	711769	0.52
Chr7	712258	712258	0.55
Chr7	712319	712319	0.76
Chr7	713232	713232	0.47
Chr7	713364	713364	0.47
Chr7	713478	713478	0.7
Chr7	713598	713598	0.63
Chr7	713790	713790	0.69
Chr7	713979	713979	0.41
Chr7	714012	714012	0.33
Chr7	714036	714036	0.25
Chr7	714066	714066	0.38
Chr7	714226	714226	0.31
Chr7	714925	714925	0.53
Chr7	715158	715158	0.54
Chr7	715190	715190	0.62
Chr7	715854	715854	0.64
Chr7	716296	716296	0.4
Chr7	718293	718293	0.5
Chr7	718451	718451	0.58
Chr7	718793	718793	0.65
Chr7	718867	718867	0.62
Chr7	719190	719190	0.58
Chr7	719246	719246	0.62
Chr7	719291	719291	0.68
Chr7	720252	720252	0.36
Chr7	720276	720276	0.43
Chr7	720452	720452	0.72
Chr7	721918	721918	0.43
Chr7	722483	722483	0.52
Chr7	722785	722785	0.53
Chr7	723204	723204	0.53
Chr7	723210	723210	0.53
Chr7	723624	723624	0.74
Chr7	723801	723801	0.64
Chr7	723824	723824	0.63
Chr7	723833	723833	0.67
Chr7	724015	724015	0.73
Chr7	724168	724168	0.62
Chr7	724465	724465	0.64
Chr7	730676	730676	0.6
Chr7	731083	731083	0.68
Chr7	731096	731096	0.65
Chr7	731610	731610	0.62
Chr7	732370	732370	0.67
Chr7	732434	732434	0.73
Chr7	732549	732549	0.55
Chr7	732557	732557	0.52
Chr7	732572	732572	0.39
Chr7	732578	732578	0.39
Chr7	732623	732623	0.21
Chr7	734098	734098	0.7
Chr7	734165	734165	0.67
Chr7	734616	734616	0.7
Chr7	734866	734866	0.71
Chr7	735103	735103	0.39
Chr7	735210	735210	0.4
Chr7	735250	735250	0.36
Chr7	735355	735355	0.27
Chr7	735384	735384	0.36
Chr7	735405	735405	0.5
Chr7	735415	735415	0.57
Chr7	735432	735432	0.64
Chr7	735448	735448	0.54
Chr7	735459	735459	0.57
Chr7	735479	735479	0.69
Chr7	735569	735569	0.45
Chr7	735790	735790	0.35
Chr7	735809	735809	0.37
Chr7	735869	735869	0.57
Chr7	735900	735900	0.64
Chr7	735966	735966	0.67
Chr7	736011	736011	0.5
Chr7	736117	736117	0.33
Chr7	736593	736593	0.53
Chr7	736642	736642	0.53
Chr7	736715	736715	0.62
Chr7	736732	736732	0.62
Chr7	737412	737412	0.73
Chr7	751434	751434	0.5
Chr7	751462	751462	0.46
Chr7	751566	751566	0.58
Chr7	751598	751598	0.39
Chr7	752030	752030	0.29
Chr7	752080	752080	0.41
Chr7	752294	752294	0.46
Chr7	752497	752497	0.35
Chr7	752618	752618	0.33
Chr7	752635	752635	0.3
Chr7	752853	752853	0.4
Chr7	752900	752900	0.25
Chr7	752930	752930	0.27
Chr7	753206	753206	0.38
Chr7	757272	757272	0.45
Chr7	758076	758076	0.43
Chr7	759834	759834	0.44
Chr7	760284	760284	0.54
Chr7	761470	761470	0.06
Chr7	761475	761475	0.11
Chr7	766850	766850	0.4
Chr7	769905	769905	0.52
Chr7	771803	771803	0.58
Chr7	780666	780666	0.25
Chr7	781361	781361	0.42
Chr7	800302	800302	0.47
Chr7	800483	800483	0.36
Chr7	801282	801282	0.25
Chr7	806990	806990	0.53
Chr7	807025	807025	0.58
Chr7	807117	807117	0.3
Chr7	813115	813115	0.29
Chr7	819066	819066	0.69
Chr7	820991	820991	0.76
Chr7	839323	839323	0.26
Chr7	839439	839439	0.36
Chr7	839446	839446	0.34
Chr7	839456	839456	0.32
Chr7	872109	872109	0.48
Chr7	872691	872691	0.4
Chr7	878619	878619	0.1
Chr7	882708	882708	0.65
Chr7	886795	886795	0.5
Chr7	891338	891338	0.57
Chr7	893293	893293	0.67
Chr7	896864	896864	0.63
Chr7	896881	896881	0.63
Chr7	898682	898682	0
Chr7	898777	898777	0.27
Chr7	898798	898798	0.27
Chr7	898916	898916	0.64
Chr7	898927	898927	0.7
Chr7	899971	899971	0.5
Chr7	900202	900202	0.5
Chr7	900280	900280	0.57
Chr7	900535	900535	0.22
Chr7	900668	900668	0.59
Chr7	900697	900697	0.67
Chr7	900773	900773	0.6
Chr7	901449	901449	0.57
Chr7	901468	901468	0.58
Chr7	901757	901757	0.62
Chr7	902017	902017	0.61
Chr7	903650	903650	0.58
Chr7	903782	903782	0.5
Chr7	903824	903824	0.45
Chr7	903942	903942	0.36
Chr7	904102	904102	0.33
Chr7	904112	904112	0.46
Chr7	904126	904126	0.46
Chr7	904290	904290	0.44
Chr7	904309	904309	0.41
Chr7	904499	904499	0.72
Chr7	904619	904619	0.42
Chr7	904650	904650	0.36
Chr7	904967	904967	0.39
Chr7	905579	905579	0.68
Chr7	905614	905614	0.6
Chr7	905717	905717	0.55
Chr7	905745	905745	0.58
Chr7	905768	905768	0.57
Chr7	905787	905787	0.55
Chr7	906027	906027	0.62
Chr7	906082	906082	0.55
Chr7	906145	906145	0.48
Chr7	906182	906182	0.61
Chr7	906724	906724	0.5
Chr7	908140	908140	0.58
Chr7	908572	908572	0.75
Chr7	908650	908650	0.47
Chr7	908800	908800	0.46
Chr7	908879	908879	0.47
Chr7	909034	909034	0.53
Chr7	909141	909141	0.55
Chr7	909181	909181	0.52
Chr7	909228	909228	0.56
Chr7	909322	909322	0.45
Chr7	909407	909407	0.62
Chr7	909756	909756	0.55
Chr7	910029	910029	0.31
Chr7	910230	910230	0.4
Chr7	910264	910264	0.53
Chr7	910393	910393	0.55
Chr7	910528	910528	0.68
Chr7	910550	910550	0.61
Chr7	910656	910656	0.65
Chr7	911123	911123	0.53
Chr7	911158	911158	0.54
Chr7	911446	911446	0.36
Chr7	911455	911455	0.36
Chr7	911550	911550	0.6
Chr7	911575	911575	0.57
Chr7	911695	911695	0.62
Chr7	911977	911977	0.06
Chr7	912159	912159	0.36
Chr7	912234	912234	0.27
Chr7	912285	912285	0.08
Chr7	912302	912302	0.14
Chr7	912359	912359	0.42
Chr7	912914	912914	0.63
Chr7	913109	913109	0.44
Chr7	913445	913445	0.68
Chr7	913692	913692	0.72
Chr7	913790	913790	0.6
Chr7	914385	914385	0.42
Chr7	914453	914453	0.47
Chr7	914583	914583	0.61
Chr7	924753	924753	0.6
Chr7	924830	924830	0.36
Chr7	924843	924843	0.33
Chr7	925047	925047	0.38
Chr7	925056	925056	0.38
Chr7	925078	925078	0.36
Chr7	925133	925133	0.15
Chr7	926746	926746	0.54
Chr7	938922	938922	0.64
Chr7	958105	958105	0.64
Chr7	990537	990537	0.53
Chr7	1010473	1010473	0.37
Chr7	1.01054e+06	1.01054e+06	0.41
Chr7	1010618	1010618	0.5
Chr7	1.01069e+06	1.01069e+06	0.44
Chr7	1.01081e+06	1.01081e+06	0.38
Chr7	1010829	1010829	0.33
Chr7	1.01083e+06	1.01083e+06	0.32
Chr7	1010848	1010848	0.31
Chr7	1010910	1010910	0.31
Chr7	1.01095e+06	1.01095e+06	0.36
Chr7	1.011e+06	1.011e+06	0.5
Chr7	1011031	1011031	0.5
Chr7	1011231	1011231	0.25
Chr7	1.01128e+06	1.01128e+06	0.31
Chr7	1.01167e+06	1.01167e+06	0.4
Chr7	1.01171e+06	1.01171e+06	0.4
Chr7	1.01175e+06	1.01175e+06	0.25
Chr7	1013344	1013344	0.13
Chr7	1015422	1015422	0.52
Chr7	1.01563e+06	1.01563e+06	0.2
Chr7	1.01564e+06	1.01564e+06	0.21
Chr7	1015646	1015646	0.21
Chr7	1015809	1015809	0.21
Chr7	1016233	1016233	0.5
Chr7	1016813	1016813	0.55
Chr7	1.01689e+06	1.01689e+06	0.5
Chr7	1.0178e+06	1.0178e+06	0.44
Chr7	1018138	1018138	0.35
Chr7	1.01818e+06	1.01818e+06	0.42
Chr7	1018705	1018705	0.32
Chr7	1019134	1019134	0.38
Chr7	1.0201e+06	1.0201e+06	0.39
Chr7	1020268	1020268	0.25
Chr7	1020975	1020975	0
Chr7	1021115	1021115	0.18
Chr7	1021202	1021202	0.08
Chr7	1.02125e+06	1.02125e+06	0.36
Chr7	1022732	1022732	0.57
Chr7	1.02294e+06	1.02294e+06	0.45
Chr7	1.02479e+06	1.02479e+06	0.43
Chr7	1.02489e+06	1.02489e+06	0.3
Chr7	1024899	1024899	0.36
Chr7	1025067	1025067	0.33
Chr7	1025077	1025077	0.38
Chr7	1.02508e+06	1.02508e+06	0.42
Chr7	1.02525e+06	1.02525e+06	0.35
Chr7	1025698	1025698	0.37
Chr7	1025725	1025725	0.35
Chr7	1026179	1026179	0.1
Chr7	1.02627e+06	1.02627e+06	0.14
Chr7	1.02633e+06	1.02633e+06	0.2
Chr7	1026381	1026381	0.14
Chr7	1.02642e+06	1.02642e+06	0.14
Chr7	1026807	1026807	0.29
Chr7	1.02714e+06	1.02714e+06	0.42
Chr7	1.02939e+06	1.02939e+06	0.41
Chr7	1030696	1030696	0.34
Chr7	1031129	1031129	0.06
Chr7	1.03133e+06	1.03133e+06	0.31
Chr7	1.03149e+06	1.03149e+06	0.3
Chr7	1.03203e+06	1.03203e+06	0.52
Chr7	1061529	1061529	0.44
Chr7	1076328	1076328	0.33
Chr7	1080197	1080197	0.48
Chr7	1099645	1099645	0.29
Chr7	1119274	1119274	0.83
Chr7	1148409	1148409	0.53
Chr7	1175621	1175621	0.43
Chr7	1175677	1175677	0.49
Chr7	1175767	1175767	0.31
Chr7	1204364	1204364	0.39
Chr7	1204614	1204614	0.47
Chr7	1204736	1204736	0.31
Chr7	1214371	1214371	0.38
Chr7	1214416	1214416	0.41
Chr7	1214505	1214505	0.4
Chr7	1214661	1214661	0.45
Chr7	1214705	1214705	0.3
Chr7	1214713	1214713	0.22
Chr7	1300818	1300818	0.46
Chr7	1300835	1300835	0.58
Chr7	1300903	1300903	0.48
Chr7	1301005	1301005	0.53
Chr7	1301096	1301096	0.63
Chr7	1301176	1301176	0.6
Chr7	1301587	1301587	0.32
Chr7	1301731	1301731	0.55
Chr7	1301844	1301844	0.28
Chr7	1301882	1301882	0.68
Chr7	1358075	1358075	0.4
Chr7	1384779	1384779	0.3
Chr7	1468218	1468218	0.4
Chr7	1608451	1608451	0.6
Chr7	1620345	1620345	0.53
Chr7	1718426	1718426	0.28
Chr7	1718494	1718494	0.5
Chr7	1756667	1756667	0.21
Chr7	1806115	1806115	0.71
Chr7	1853408	1853408	0.5
Chr7	1916303	1916303	0.53
Chr7	1916324	1916324	0.49
Chr7	1916363	1916363	0.39
Chr7	1916398	1916398	0.36
Chr7	1916414	1916414	0.4
Chr7	1923721	1923721	0.41
Chr7	1923734	1923734	0.39
Chr7	1923765	1923765	0.36
Chr7	1925150	1925150	0.18
Chr7	1925164	1925164	0.17
Chr7	1925216	1925216	0.1
Chr7	1933150	1933150	0.21
Chr7	1984092	1984092	0.35
Chr7	1984579	1984579	0.48
Chr7	1984636	1984636	0.62
Chr7	1984648	1984648	0.62
Chr7	1984694	1984694	0.5
Chr7	1985408	1985408	0.25
Chr7	1985457	1985457	0.5
Chr7	1985494	1985494	0.56
Chr7	1985519	1985519	0.46
Chr7	1985558	1985558	0.47
Chr7	1985603	1985603	0.48
Chr7	1985627	1985627	0.42
Chr7	1985638	1985638	0.41
Chr7	1985646	1985646	0.39
Chr7	1985876	1985876	0.3
Chr7	1985918	1985918	0.6
Chr7	1985933	1985933	0.68
Chr7	1985966	1985966	0.7
Chr7	1985981	1985981	0.19
Chr7	1986023	1986023	0.26
Chr7	1986031	1986031	0.44
Chr7	1986037	1986037	0.28
Chr7	1986063	1986063	0.48
Chr7	2.00733e+06	2.00733e+06	0.52
Chr7	2.03224e+06	2.03224e+06	0.42
Chr7	2.03529e+06	2.03529e+06	0.17
Chr7	2.03549e+06	2.03549e+06	0.39
Chr7	2035510	2035510	0.44
Chr7	2036242	2036242	0.18
Chr7	2036406	2036406	0.31
Chr7	2.03642e+06	2.03642e+06	0.36
Chr7	2.03748e+06	2.03748e+06	0.33
Chr7	2.03812e+06	2.03812e+06	0.25
Chr7	2.03827e+06	2.03827e+06	0.42
Chr7	2038309	2038309	0.45
Chr7	2038980	2038980	0.35
Chr7	2039079	2039079	0.5
Chr7	2.03909e+06	2.03909e+06	0.57
Chr7	2039135	2039135	0.57
Chr7	2039292	2039292	0.33
Chr7	2.03945e+06	2.03945e+06	0.76
Chr7	2039942	2039942	0.54
Chr7	2039978	2039978	0.44
Chr7	2.04002e+06	2.04002e+06	0.37
Chr7	2040222	2040222	0.31
Chr7	2040296	2040296	0.27
Chr7	2.04127e+06	2.04127e+06	0.4
Chr7	2.0416e+06	2.0416e+06	0.26
Chr7	2041751	2041751	0.48
Chr7	2.0419e+06	2.0419e+06	0.36
Chr7	2.04215e+06	2.04215e+06	0.2
Chr7	2042198	2042198	0.14
Chr7	2.04221e+06	2.04221e+06	0.07
Chr7	2042878	2042878	0.35
Chr7	2.04314e+06	2.04314e+06	0.33
Chr7	2043152	2043152	0.39
Chr7	2043399	2043399	0.44
Chr7	2043440	2043440	0.43
